time,x,y,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
29.149811,-1.2666846355963803,-0.1917475984856767,0.27803401780423126,1.097946748928985,-0.2964417872588562,-0.7424467013365402,-0.06979612584878632,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0003834951969713534,1.4285196087182916,-0.0007669903939427069,0.17755827619773665,0.0007669903939427069,100.0
29.159806,-1.2678351211872945,-0.19136410328870537,0.2784175130012026,1.0967962633380708,-0.29605829206188483,-0.7393787397607694,-0.06941263065181497,6.969205856323242,0.0023009711818281204,0.019941750242510378,0.0003834951969713534,1.4277526183243487,-0.0007669903939427069,0.17717478100076528,0.0015339807878854137,100.0
29.169817,-1.2686021115812371,-0.1917475984856767,0.27880100819817394,1.0952622825501854,-0.29682528245582757,-0.7363107781849986,-0.06787864986392955,6.969205856323242,0.0007669903939427069,0.019941750242510378,0.0007669903939427069,1.4285196087182916,-0.0007669903939427069,0.17755827619773665,0.0015339807878854137,100.0
29.179815,-1.268218616384266,-0.19136410328870537,0.2784175130012026,1.0921943209744145,-0.2964417872588562,-0.7332428166092277,-0.06672816427301549,6.969205856323242,0.0003834951969713534,0.019941750242510378,0.0007669903939427069,1.4277526183243487,-0.0011504855909140602,0.17717478100076528,0.0007669903939427069,100.0
29.189805,-1.268218616384266,-0.1917475984856767,0.2784175130012026,1.0906603401865291,-0.29605829206188483,-0.7297913598364856,-0.06672816427301549,6.969205856323242,0.0019174759848567672,0.019941750242510378,0.0011504855909140602,1.4285196087182916,-0.0003834951969713534,0.17755827619773665,0.0007669903939427069,100.0
29.199806,-1.2689856067782086,-0.1917475984856767,0.2784175130012026,1.0887428642016723,-0.2964417872588562,-0.7274903886546574,-0.06519418348513008,6.969205856323242,0.0007669903939427069,0.02032524543948173,0.0003834951969713534,1.4285196087182916,-0.0007669903939427069,0.17755827619773665,0.0011504855909140602,100.0
29.209801,-1.2697525971721513,-0.1917475984856767,0.2795679985921167,1.087208883413787,-0.2964417872588562,-0.724805922275858,-0.06481068828815872,6.969205856323242,0.0003834951969713534,0.018791264651596317,0.0011504855909140602,1.4289031039152629,-0.0007669903939427069,0.177941771394708,0.0007669903939427069,100.0
29.219799,-1.2697525971721513,-0.1917475984856767,0.27880100819817394,1.0860583978228728,-0.2956747968649135,-0.7221214558970586,-0.06289321230330196,6.969205856323242,0.0,0.02032524543948173,0.0007669903939427069,1.4285196087182916,-0.0003834951969713534,0.17755827619773665,0.0015339807878854137,100.0
29.229816,-1.2701360923691225,-0.190980608091734,0.2791845033951453,1.0845244170349875,-0.2964417872588562,-0.7198204847152304,-0.06289321230330196,6.969205856323242,0.0019174759848567672,0.019941750242510378,0.0015339807878854137,1.4281361135213202,-0.0007669903939427069,0.17679128580379394,0.0011504855909140602,100.0
29.239818,-1.2701360923691225,-0.19136410328870537,0.2795679985921167,1.0833739314440736,-0.29682528245582757,-0.7167525231394596,-0.06366020269724466,6.969205856323242,0.0003834951969713534,0.019558255045539024,0.0003834951969713534,1.4289031039152629,-0.0007669903939427069,0.1787087617886507,0.0003834951969713534,100.0
29.249803,-1.2697525971721513,-0.1917475984856767,0.2791845033951453,1.0810729602622453,-0.29682528245582757,-0.7148350471546028,-0.06327670750027331,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0003834951969713534,1.4277526183243487,-0.0011504855909140602,0.177941771394708,0.0015339807878854137,100.0
29.259804,-1.2701360923691225,-0.19136410328870537,0.27880100819817394,1.0799224746713312,-0.29682528245582757,-0.7129175711697461,-0.06404369789421602,6.969205856323242,0.0007669903939427069,0.019941750242510378,0.0007669903939427069,1.4281361135213202,-0.0015339807878854137,0.17755827619773665,0.0011504855909140602,100.0
29.269807,-1.2709030827630652,-0.1917475984856767,0.27880100819817394,1.0787719890804173,-0.29605829206188483,-0.7110000951848893,-0.06404369789421602,6.969205856323242,0.0007669903939427069,0.019558255045539024,0.0007669903939427069,1.4281361135213202,-0.0007669903939427069,0.17755827619773665,0.0011504855909140602,100.0
29.279824,-1.2701360923691225,-0.19059711289476267,0.27880100819817394,1.077238008292532,-0.2964417872588562,-0.7086991240030611,-0.06404369789421602,6.969205856323242,0.0003834951969713534,0.019558255045539024,0.0003834951969713534,1.4281361135213202,-0.0003834951969713534,0.17679128580379394,0.0011504855909140602,100.0
29.289912,-1.271670073157008,-0.190980608091734,0.2784175130012026,1.076471017898589,-0.29682528245582757,-0.7067816480182044,-0.06327670750027331,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0003834951969713534,1.4285196087182916,-0.0011504855909140602,0.17832526659167935,0.0015339807878854137,100.0
29.299808,-1.271670073157008,-0.19136410328870537,0.27880100819817394,1.0745535419137324,-0.2964417872588562,-0.7044806768363763,-0.06366020269724466,6.969205856323242,0.0023009711818281204,0.019558255045539024,0.0007669903939427069,1.4285196087182916,-0.0007669903939427069,0.177941771394708,0.0019174759848567672,100.0
29.309801,-1.271670073157008,-0.19251458887961942,0.2795679985921167,1.0730195611258468,-0.29605829206188483,-0.7037136864424336,-0.06289321230330196,6.969205856323242,0.0011504855909140602,0.01917475984856767,0.0007669903939427069,1.4285196087182916,-0.0003834951969713534,0.177941771394708,0.0007669903939427069,100.0
29.319829,-1.2720535683539793,-0.19136410328870537,0.27880100819817394,1.0726360659288756,-0.2964417872588562,-0.7014127152606054,-0.06327670750027331,6.969205856323242,0.0003834951969713534,0.02032524543948173,0.0007669903939427069,1.4285196087182916,-0.0011504855909140602,0.17832526659167935,0.0011504855909140602,100.0
29.330021,-1.2724370635509508,-0.1917475984856767,0.27803401780423126,1.0714855803379615,-0.29682528245582757,-0.6994952392757486,-0.06366020269724466,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0003834951969713534,1.4281361135213202,-0.0011504855909140602,0.17755827619773665,0.0007669903939427069,100.0
29.339806,-1.2732040539448934,-0.19136410328870537,0.2791845033951453,1.0699515995500761,-0.2964417872588562,-0.6979612584878633,-0.0625097171063306,6.969205856323242,0.0023009711818281204,0.021092235833424438,0.0003834951969713534,1.4292865991122343,-0.0015339807878854137,0.17717478100076528,0.0011504855909140602,100.0
29.349806,-1.2732040539448934,-0.19059711289476267,0.27803401780423126,1.0691846091561334,-0.29605829206188483,-0.6968107728969491,-0.06327670750027331,6.969205856323242,0.0011504855909140602,0.019558255045539024,0.0003834951969713534,1.4281361135213202,-0.0007669903939427069,0.17717478100076528,0.0011504855909140602,100.0
29.359811,-1.2732040539448934,-0.19059711289476267,0.27880100819817394,1.0676506283682479,-0.2972087776527989,-0.6952767921090638,-0.06327670750027331,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0007669903939427069,1.4277526183243487,-0.0007669903939427069,0.17832526659167935,0.0015339807878854137,100.0
29.369838,-1.2743545395358076,-0.1902136176977913,0.27880100819817394,1.0672671331712766,-0.2964417872588562,-0.692208830533293,-0.06289321230330196,6.969205856323242,0.0007669903939427069,0.02032524543948173,0.0003834951969713534,1.4285196087182916,-0.0007669903939427069,0.177941771394708,0.0015339807878854137,100.0
29.379804,-1.2751215299297503,-0.190980608091734,0.2795679985921167,1.066500142777334,-0.2972087776527989,-0.6910583449423789,-0.06366020269724466,6.969205856323242,0.0011504855909140602,0.01917475984856767,0.0015339807878854137,1.4281361135213202,-0.0015339807878854137,0.17717478100076528,0.0015339807878854137,100.0
29.389808,-1.2743545395358076,-0.1902136176977913,0.28033498898605935,1.0657331523833913,-0.2964417872588562,-0.6891408689575221,-0.0625097171063306,6.969205856323242,0.0023009711818281204,0.019558255045539024,0.0003834951969713534,1.4285196087182916,-0.0007669903939427069,0.17640779060682257,0.0015339807878854137,100.0
29.399810,-1.2739710443388361,-0.190980608091734,0.2795679985921167,1.0649661619894486,-0.2956747968649135,-0.6879903833666081,-0.06327670750027331,6.969205856323242,0.0003834951969713534,0.02032524543948173,0.0007669903939427069,1.4285196087182916,-0.0007669903939427069,0.17717478100076528,0.0011504855909140602,100.0
29.409823,-1.2751215299297503,-0.1917475984856767,0.27880100819817394,1.0641991715955057,-0.2956747968649135,-0.6872233929726653,-0.06327670750027331,6.969205856323242,0.0019174759848567672,0.02032524543948173,0.0007669903939427069,1.4285196087182916,-0.0011504855909140602,0.1787087617886507,0.0015339807878854137,100.0
29.419807,-1.275888520323693,-0.19059711289476267,0.2791845033951453,1.0630486860045918,-0.2964417872588562,-0.6860729073817513,-0.0625097171063306,6.969205856323242,-0.0011504855909140602,0.02032524543948173,0.0011504855909140602,1.4277526183243487,-0.0007669903939427069,0.17832526659167935,0.0011504855909140602,100.0
29.429806,-1.2762720155206642,-0.1902136176977913,0.2795679985921167,1.0626651908076203,-0.29682528245582757,-0.6845389265938658,-0.06289321230330196,6.969205856323242,0.0011504855909140602,0.020708740636453084,0.0011504855909140602,1.4281361135213202,-0.0007669903939427069,0.17679128580379394,0.0015339807878854137,100.0
29.439940,-1.2766555107176356,-0.1902136176977913,0.2795679985921167,1.0622816956106491,-0.29682528245582757,-0.6841554313968945,-0.0625097171063306,6.969205856323242,0.0007669903939427069,0.02032524543948173,0.0011504855909140602,1.4277526183243487,-0.0011504855909140602,0.1787087617886507,0.0019174759848567672,100.0
29.449805,-1.2770390059146068,-0.1902136176977913,0.28033498898605935,1.0622816956106491,-0.2956747968649135,-0.6830049458059805,-0.06212622190935926,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0015339807878854137,1.4277526183243487,-0.0011504855909140602,0.17717478100076528,0.0011504855909140602,100.0
29.459805,-1.2770390059146068,-0.18983012250081996,0.2795679985921167,1.0622816956106491,-0.2956747968649135,-0.681470965018095,-0.0625097171063306,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0007669903939427069,1.4277526183243487,-0.0011504855909140602,0.17832526659167935,0.0011504855909140602,100.0
29.469808,-1.2774225011115783,-0.18983012250081996,0.2795679985921167,1.0615147052167062,-0.2956747968649135,-0.681470965018095,-0.0617427267123879,6.969205856323242,0.0019174759848567672,0.019558255045539024,0.0007669903939427069,1.4281361135213202,-0.0015339807878854137,0.177941771394708,0.0011504855909140602,100.0
29.479813,-1.2789564818994636,-0.1902136176977913,0.28033498898605935,1.0615147052167062,-0.29529130166794215,-0.6807039746241523,-0.06135923151541655,6.969205856323242,0.0007669903939427069,0.021092235833424438,0.0007669903939427069,1.4285196087182916,-0.0011504855909140602,0.17717478100076528,0.0011504855909140602,100.0
29.489824,-1.2789564818994636,-0.18983012250081996,0.28033498898605935,1.061131210019735,-0.2949078064709708,-0.6807039746241523,-0.06135923151541655,6.969205856323242,0.002684466378799474,0.01917475984856767,0.0015339807878854137,1.4277526183243487,-0.0007669903939427069,0.177941771394708,0.0007669903939427069,100.0
29.499820,-1.2797234722934063,-0.18983012250081996,0.28033498898605935,1.0607477148227635,-0.29375732088005674,-0.6807039746241523,-0.05905826033358843,6.969205856323242,0.0003834951969713534,0.019941750242510378,0.0007669903939427069,1.4277526183243487,-0.0011504855909140602,0.17755827619773665,0.0019174759848567672,100.0
29.509808,-1.2804904626873492,-0.18906313210687725,0.2807184841830307,1.0607477148227635,-0.29375732088005674,-0.6799369842302097,-0.05829126993964572,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0003834951969713534,1.4281361135213202,-0.0015339807878854137,0.17755827619773665,0.0003834951969713534,100.0
29.519804,-1.2808739578843205,-0.18906313210687725,0.2807184841830307,1.0607477148227635,-0.2933738256830854,-0.6799369842302097,-0.0559902987578176,6.969205856323242,0.0007669903939427069,0.020708740636453084,0.0003834951969713534,1.4281361135213202,-0.0003834951969713534,0.17755827619773665,0.0015339807878854137,100.0
29.529817,-1.2816409482782631,-0.18829614171293454,0.28033498898605935,1.061131210019735,-0.29260683528914266,-0.6799369842302097,-0.054072822772960834,6.969205856323242,0.0019174759848567672,0.019941750242510378,0.0003834951969713534,1.4281361135213202,-0.0011504855909140602,0.177941771394708,0.0007669903939427069,100.0
29.539808,-1.2824079386722058,-0.18867963690990588,0.2811019793800021,1.0603642196257923,-0.2918398448952,-0.6799369842302097,-0.05253884198507542,6.969205856323242,0.0019174759848567672,0.01917475984856767,0.0011504855909140602,1.4281361135213202,-0.0015339807878854137,0.17717478100076528,0.0015339807878854137,100.0
29.549804,-1.2831749290661485,-0.18829614171293454,0.2807184841830307,1.0595972292318496,-0.29107285450125725,-0.679169993836267,-0.051004861197190006,6.969205856323242,0.0019174759848567672,0.019941750242510378,0.0003834951969713534,1.4281361135213202,0.0,0.17755827619773665,0.0015339807878854137,100.0
29.559805,-1.2839419194600914,-0.18791264651596318,0.2811019793800021,1.0603642196257923,-0.2899223689103432,-0.6810874698211237,-0.04908738521233324,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0011504855909140602,1.4281361135213202,-0.0015339807878854137,0.17832526659167935,0.0007669903939427069,100.0
29.569805,-1.2843254146570626,-0.18714565612202047,0.28186896977394477,1.0599807244288209,-0.2891553785164005,-0.680320479427181,-0.04793689962141918,6.969205856323242,0.0023009711818281204,0.019941750242510378,0.0003834951969713534,1.4281361135213202,-0.0007669903939427069,0.177941771394708,0.0023009711818281204,100.0
29.579804,-1.2854759002479768,-0.18714565612202047,0.2826359601678875,1.0607477148227635,-0.28877188331942916,-0.6818544602150665,-0.04716990922747647,6.969205856323242,0.0007669903939427069,0.018407769454624964,0.0007669903939427069,1.4277526183243487,-0.0011504855909140602,0.17679128580379394,0.0015339807878854137,100.0
29.589823,-1.2862428906419194,-0.18714565612202047,0.2826359601678875,1.0603642196257923,-0.2876213977285151,-0.6810874698211237,-0.04563592843959106,6.969205856323242,0.0011504855909140602,0.021092235833424438,0.0,1.4281361135213202,-0.0007669903939427069,0.17679128580379394,0.0011504855909140602,100.0
29.599833,-1.2870098810358621,-0.18714565612202047,0.2822524649709161,1.0599807244288209,-0.28685440733457235,-0.681470965018095,-0.044485442848677,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0007669903939427069,1.4289031039152629,-0.0011504855909140602,0.17717478100076528,0.0003834951969713534,100.0
29.609805,-1.2885438618237475,-0.18637866572807776,0.2826359601678875,1.0599807244288209,-0.28608741694062967,-0.6818544602150665,-0.04410194765170564,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0003834951969713534,1.4285196087182916,-0.0015339807878854137,0.17755827619773665,0.0007669903939427069,100.0
29.619774,-1.288927357020719,-0.18522818013716372,0.2826359601678875,1.0595972292318496,-0.2841699409557729,-0.6810874698211237,-0.04410194765170564,6.969205856323242,0.0007669903939427069,0.020708740636453084,0.0007669903939427069,1.4277526183243487,-0.0015339807878854137,0.17717478100076528,0.0015339807878854137,100.0
29.629803,-1.2893108522176902,-0.184461189743221,0.2837864457588015,1.0599807244288209,-0.2837864457588015,-0.6810874698211237,-0.044485442848677,6.969205856323242,0.0023009711818281204,0.019941750242510378,0.0003834951969713534,1.4277526183243487,-0.0003834951969713534,0.177941771394708,0.0015339807878854137,100.0
29.639824,-1.2908448330055757,-0.18522818013716372,0.2834029505618302,1.0599807244288209,-0.2826359601678875,-0.6807039746241523,-0.043334957257762936,6.969205856323242,0.0007669903939427069,0.02032524543948173,0.0011504855909140602,1.4285196087182916,-0.0011504855909140602,0.17679128580379394,0.0007669903939427069,100.0
29.649815,-1.2908448330055757,-0.184461189743221,0.2837864457588015,1.0592137340348782,-0.2814854745769734,-0.6807039746241523,-0.04180097646987752,6.969205856323242,0.0007669903939427069,0.02032524543948173,0.0003834951969713534,1.4281361135213202,-0.0015339807878854137,0.17755827619773665,0.0011504855909140602,100.0
29.659808,-1.2919953185964896,-0.184461189743221,0.2849369313497156,1.0595972292318496,-0.2807184841830307,-0.680320479427181,-0.04065049087896346,6.969205856323242,0.0023009711818281204,0.019941750242510378,0.0011504855909140602,1.4277526183243487,-0.0007669903939427069,0.177941771394708,0.0015339807878854137,100.0
29.669821,-1.2927623089904325,-0.1829272089553356,0.2849369313497156,1.0603642196257923,-0.2791845033951453,-0.6807039746241523,-0.037582529303192634,6.969205856323242,0.0003834951969713534,0.02032524543948173,0.0007669903939427069,1.4281361135213202,-0.0007669903939427069,0.17755827619773665,0.0007669903939427069,100.0
29.679819,-1.2935292993843752,-0.1821602185613929,0.2849369313497156,1.0603642196257923,-0.2784175130012026,-0.680320479427181,-0.036432043712278574,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0007669903939427069,1.4273691231273775,-0.0007669903939427069,0.17832526659167935,0.0019174759848567672,100.0
29.689808,-1.2946797849752891,-0.18254371375836423,0.2849369313497156,1.0599807244288209,-0.2772670274102885,-0.6822379554120378,-0.03604854851530722,6.969205856323242,0.0003834951969713534,0.02032524543948173,0.0011504855909140602,1.4281361135213202,-0.0007669903939427069,0.17717478100076528,0.0007669903939427069,100.0
29.699802,-1.2946797849752891,-0.18177672336442152,0.28608741694062967,1.0603642196257923,-0.27534955142543177,-0.6822379554120378,-0.03489806292439316,6.969205856323242,0.0011504855909140602,0.019558255045539024,0.0015339807878854137,1.4285196087182916,-0.0015339807878854137,0.177941771394708,0.0003834951969713534,100.0
29.709806,-1.2958302705662033,-0.18062623777350748,0.286470912137601,1.0595972292318496,-0.2757330466224031,-0.6818544602150665,-0.033364082136507746,6.969205856323242,0.0011504855909140602,0.01917475984856767,0.0,1.4281361135213202,-0.0011504855909140602,0.17679128580379394,0.0011504855909140602,100.0
29.719810,-1.2969807561571174,-0.1802427425765361,0.28723790253154374,1.0607477148227635,-0.27496605622846043,-0.6833884410029518,-0.03259709174256504,6.969205856323242,0.0007669903939427069,0.019941750242510378,0.0007669903939427069,1.4281361135213202,-0.0011504855909140602,0.177941771394708,0.0003834951969713534,100.0
29.729831,-1.29774774655106,-0.1802427425765361,0.2876213977285151,1.0599807244288209,-0.273432075440575,-0.6830049458059805,-0.03183010134862233,6.969205856323242,0.0011504855909140602,0.01917475984856767,0.0007669903939427069,1.4281361135213202,-0.0011504855909140602,0.177941771394708,0.0011504855909140602,100.0
29.739811,-1.2985147369450027,-0.1787087617886507,0.28877188331942916,1.0599807244288209,-0.2718980946526896,-0.6822379554120378,-0.03106311095467963,6.969205856323242,0.0007669903939427069,0.02032524543948173,-0.0003834951969713534,1.4285196087182916,-0.0011504855909140602,0.17755827619773665,0.0011504855909140602,100.0
29.749804,-1.2996652225359169,-0.17832526659167935,0.28953887371337184,1.0599807244288209,-0.2715145994557182,-0.6833884410029518,-0.030679615757708275,6.969205856323242,0.0007669903939427069,0.020708740636453084,0.0011504855909140602,1.4277526183243487,-0.0007669903939427069,0.17832526659167935,0.0007669903939427069,100.0
29.759809,-1.3004322129298596,-0.17832526659167935,0.29030586410731457,1.0599807244288209,-0.2703641138648042,-0.6833884410029518,-0.030679615757708275,6.969205856323242,0.0003834951969713534,0.019558255045539024,0.0011504855909140602,1.4281361135213202,-0.0011504855909140602,0.17717478100076528,0.0,100.0
29.769812,-1.3008157081268308,-0.17602429540985123,0.2906893593042859,1.0603642196257923,-0.2699806186678328,-0.6845389265938658,-0.029529130166794215,6.969205856323242,0.0011504855909140602,0.019558255045539024,0.0011504855909140602,1.4281361135213202,-0.0007669903939427069,0.17755827619773665,0.0011504855909140602,100.0
29.779805,-1.3015826985207735,-0.17525730501590853,0.2922233400921713,1.0592137340348782,-0.2688301330769188,-0.6841554313968945,-0.029529130166794215,6.969205856323242,0.0011504855909140602,0.01917475984856767,0.0,1.4281361135213202,0.0,0.17679128580379394,0.0007669903939427069,100.0
29.789814,-1.3027331841116876,-0.17487380981893716,0.2933738256830854,1.0592137340348782,-0.2684466378799474,-0.6853059169878086,-0.02914563496982286,6.969205856323242,-0.0003834951969713534,0.019558255045539024,0.0003834951969713534,1.4281361135213202,-0.0007669903939427069,0.177941771394708,0.0011504855909140602,100.0
29.799833,-1.303116679308659,-0.17410681942499445,0.2941408160770281,1.0592137340348782,-0.26729615228903336,-0.68568941218478,-0.028378644575880154,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0,1.4281361135213202,-0.0011504855909140602,0.17832526659167935,0.0011504855909140602,100.0
29.809818,-1.304267164899573,-0.1729563338340804,0.2956747968649135,1.0584467436409355,-0.2665291618950906,-0.6864564025787226,-0.028762139772851508,6.969205856323242,0.0019174759848567672,0.02032524543948173,0.0007669903939427069,1.4285196087182916,-0.0007669903939427069,0.177941771394708,0.0011504855909140602,100.0
29.819821,-1.3046506600965444,-0.17180584824316633,0.29682528245582757,1.058830238837907,-0.2661456666981193,-0.686839897775694,-0.027228158984966094,6.969205856323242,0.0011504855909140602,0.020708740636453084,0.0,1.4281361135213202,-0.0007669903939427069,0.17832526659167935,0.0011504855909140602,100.0
29.829819,-1.3058011456874585,-0.17065536265225228,0.29797576804674164,1.058063248443964,-0.26422819071326253,-0.6876068881696367,-0.026461168591023387,6.969205856323242,0.0023009711818281204,0.02032524543948173,0.0003834951969713534,1.4281361135213202,-0.0007669903939427069,0.17755827619773665,0.0011504855909140602,100.0
29.839826,-1.3061846408844298,-0.17027186745528092,0.29912625363765566,1.0572962580500214,-0.26422819071326253,-0.6895243641544935,-0.025310683000109326,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0011504855909140602,1.4281361135213202,-0.0015339807878854137,0.17755827619773665,0.0003834951969713534,100.0
29.849835,-1.3069516312783724,-0.1687378866673955,0.3006602344255411,1.0569127628530501,-0.26307770512234846,-0.6902913545484362,-0.023776702212223912,6.969205856323242,0.0019174759848567672,0.02032524543948173,0.0007669903939427069,1.4285196087182916,-0.0011504855909140602,0.17679128580379394,0.0003834951969713534,100.0
29.860031,-1.3081021168692866,-0.16758740107648146,0.3021942152134265,1.0561457724591075,-0.2619272195314344,-0.6918253353363216,-0.021859226227367145,6.969205856323242,0.0011504855909140602,0.01917475984856767,0.0003834951969713534,1.4273691231273775,-0.0015339807878854137,0.17717478100076528,0.0003834951969713534,100.0
29.869814,-1.3092526024602007,-0.16643691548556738,0.3041116911982833,1.055762277262136,-0.2623107147284057,-0.6925923257302643,-0.02147573103039579,6.969205856323242,0.0007669903939427069,0.01917475984856767,0.0011504855909140602,1.4281361135213202,-0.0011504855909140602,0.17717478100076528,0.0015339807878854137,100.0
29.879847,-1.309636097657172,-0.16490293469768197,0.304878681592226,1.0542282964742506,-0.2611602291374917,-0.6948932969120925,-0.020708740636453084,6.969205856323242,0.0019174759848567672,0.02032524543948173,0.0007669903939427069,1.4281361135213202,-0.0011504855909140602,0.17679128580379394,0.0007669903939427069,100.0
29.889823,-1.3104030880511146,-0.16336895390979655,0.3071796527740541,1.0530778108833365,-0.26039323874354897,-0.6968107728969491,-0.01917475984856767,6.969205856323242,0.0019174759848567672,0.019558255045539024,0.0007669903939427069,1.4285196087182916,-0.0007669903939427069,0.17755827619773665,0.0011504855909140602,100.0
29.900008,-1.3111700784450575,-0.16106798272796843,0.3090971287589109,1.0519273252924224,-0.2596262483496063,-0.6991117440787773,-0.018407769454624964,6.969205856323242,0.0003834951969713534,0.019558255045539024,0.0,1.4281361135213202,-0.0007669903939427069,0.17717478100076528,0.0007669903939427069,100.0
29.909806,-1.3115535736420287,-0.15915050674311168,0.31101460474376763,1.0507768397015085,-0.2592427531526349,-0.7006457248666628,-0.018407769454624964,6.969205856323242,0.0023009711818281204,0.019558255045539024,0.0003834951969713534,1.4277526183243487,-0.0007669903939427069,0.17832526659167935,0.0011504855909140602,100.0
29.920003,-1.3123205640359714,-0.1587670115461403,0.3133155759255958,1.0500098493075658,-0.2580922675617209,-0.7021797056545481,-0.017640779060682257,6.969205856323242,0.0019174759848567672,0.019941750242510378,0.0007669903939427069,1.4277526183243487,-0.0003834951969713534,0.17755827619773665,0.0019174759848567672,100.0
29.929822,-1.3127040592329429,-0.15684953556128356,0.3144660615165098,1.0488593637166517,-0.25732527716777814,-0.7044806768363763,-0.017640779060682257,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0007669903939427069,1.4289031039152629,-0.0007669903939427069,0.177941771394708,0.0011504855909140602,100.0
29.939912,-1.3134710496268855,-0.15493205957642678,0.31676703269833795,1.0469418877317949,-0.25732527716777814,-0.7063981528212331,-0.016490293469768196,6.969205856323242,0.0019174759848567672,0.02032524543948173,0.0007669903939427069,1.4277526183243487,-0.0007669903939427069,0.17755827619773665,0.0015339807878854137,100.0
29.949826,-1.3146215352177997,-0.15224759319762732,0.31906800388016604,1.0457914021408807,-0.25579129637989273,-0.7083156288060898,-0.01687378866673955,6.969205856323242,0.0011504855909140602,0.019558255045539024,0.0003834951969713534,1.4281361135213202,-0.0007669903939427069,0.17717478100076528,0.0015339807878854137,100.0
29.959930,-1.3146215352177997,-0.15033011721277054,0.3198349942741088,1.0434904309590527,-0.25464081078897866,-0.7090826192000325,-0.016490293469768196,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0011504855909140602,1.4281361135213202,-0.0007669903939427069,0.177941771394708,0.0011504855909140602,100.0
29.969842,-1.3157720208087136,-0.14802914603094242,0.32213596545593687,1.040422469383282,-0.25464081078897866,-0.7106165999879179,-0.015339807878854137,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0011504855909140602,1.4281361135213202,-0.0011504855909140602,0.177941771394708,0.0011504855909140602,100.0
29.979836,-1.3157720208087136,-0.14687866044002837,0.324436936637765,1.039655478989339,-0.2527233348041219,-0.7121505807758033,-0.01572330307582549,6.969205856323242,0.0019174759848567672,0.019558255045539024,0.0003834951969713534,1.4285196087182916,-0.0011504855909140602,0.17717478100076528,0.0011504855909140602,100.0
29.989816,-1.3169225063996277,-0.14457768925820025,0.32635441262262177,1.037354507807511,-0.25233983960715056,-0.7144515519576314,-0.014956312681882784,6.969205856323242,0.0011504855909140602,0.019941750242510378,0.0011504855909140602,1.4281361135213202,-0.0007669903939427069,0.17755827619773665,0.0011504855909140602,100.0
29.999813,-1.3169225063996277,-0.14266021327334347,0.3278883934105072,1.0358205270196257,-0.2515728492132078,-0.7156020375485456,-0.01572330307582549,6.969205856323242,0.0011504855909140602,0.019558255045539024,0.0011504855909140602,1.4281361135213202,-0.0011504855909140602,0.177941771394708,0.0007669903939427069,100.0
30.009814,-1.3173060015965992,-0.14035924209151535,0.33018936459233533,1.0331360606408262,-0.2500388684253224,-0.7163690279424882,-0.015339807878854137,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0007669903939427069,1.4285196087182916,-0.0015339807878854137,0.17717478100076528,0.0015339807878854137,100.0
30.019817,-1.3180729919905418,-0.13882526130362993,0.33172334538022075,1.0304515942620267,-0.24927187803137973,-0.7159855327455169,-0.015339807878854137,6.969205856323242,0.0023009711818281204,0.02032524543948173,0.0007669903939427069,1.4285196087182916,-0.0007669903939427069,0.17679128580379394,0.0011504855909140602,100.0
30.029807,-1.3180729919905418,-0.13614079492483047,0.3336408213650775,1.0273836326862558,-0.24812139244046566,-0.7182865039273449,-0.01572330307582549,6.969205856323242,0.0019174759848567672,0.02032524543948173,0.0007669903939427069,1.4285196087182916,-0.0011504855909140602,0.17755827619773665,0.0007669903939427069,100.0
30.039809,-1.3188399823844845,-0.13537380453088776,0.3351748021529629,1.0250826615044277,-0.24658741165258025,-0.7175195135334023,-0.014956312681882784,6.969205856323242,0.002684466378799474,0.020708740636453084,0.0003834951969713534,1.4281361135213202,-0.0011504855909140602,0.17832526659167935,0.0007669903939427069,100.0
30.049804,-1.3188399823844845,-0.13307283334905964,0.33709227813781967,1.022014699928657,-0.2454369260616662,-0.7179030087303736,-0.01457281748491143,6.969205856323242,0.0011504855909140602,0.02032524543948173,0.0003834951969713534,1.4277526183243487,-0.0007669903939427069,0.17832526659167935,0.0011504855909140602,100.0
